True,False,False,False,False,False,False,False,False,False,False
Price min value,Price for each machine,Time
2676/1000,"[1288, 632, 252, 252, 0, 252]",0.8292741775512695
2676/1000,"[0, 252, 252, 632, 1288, 252]",1.0516631603240967
2676/1000,"[252, 1288, 632, 0, 252, 252]",0.6733005046844482
2676/1000,"[252, 1288, 0, 632, 252, 252]",0.9109227657318115
2676/1000,"[252, 632, 0, 1288, 252, 252]",0.785271167755127
