Symmetry Breaking option,sb_vm_load
Price min value,Price for each machine,Time
26.4,"[4.4, 4.4, 4.4, 4.4, 4.4, 4.4, 0.0, 0.0, 0.0, 0.0, 0.0]",25.031580924987793
26.4,"[4.4, 4.4, 4.4, 4.4, 4.4, 4.4, 0.0, 0.0, 0.0, 0.0, 0.0]",23.968653202056885
26.4,"[4.4, 4.4, 4.4, 4.4, 4.4, 4.4, 0.0, 0.0, 0.0, 0.0, 0.0]",21.686846017837524
