False,False,False,False,False,False,False,False,False,False,False
Price min value,Price for each machine,Time
1.012,"[252.0, 128.0, 128.0, 252.0, 252.0]",0.12236833572387695
1.012,"[252.0, 128.0, 128.0, 252.0, 252.0]",0.1271495819091797
1.012,"[252.0, 128.0, 128.0, 252.0, 252.0]",0.11908888816833496
