False,False,False,False,False,False,False,False,False,False,False
Price min value,Price for each machine,Time
1.908,"[128.0, 128.0, 128.0, 128.0, 128.0, 128.0, 128.0, 252.0, 252.0, 252.0, 128.0, 128.0]",5.531377077102661
1.908,"[128.0, 128.0, 128.0, 128.0, 128.0, 128.0, 128.0, 252.0, 252.0, 252.0, 128.0, 128.0]",5.5159032344818115
1.908,"[128.0, 128.0, 128.0, 128.0, 128.0, 128.0, 128.0, 252.0, 252.0, 252.0, 128.0, 128.0]",6.00043511390686
