False,False,False,False,False,False,False,False,False,False,False
Price min value,Price for each machine,Time
54.912,"[0, 9152.0, 0, 9152.0, 9152.0, 0, 9152.0, 9152.0, 0, 9152.0, 0]",0.10579824447631836
54.912,"[0, 9152.0, 0, 9152.0, 9152.0, 0, 9152.0, 9152.0, 0, 9152.0, 0]",0.09064292907714844
54.912,"[0, 9152.0, 0, 9152.0, 9152.0, 0, 9152.0, 9152.0, 0, 9152.0, 0]",0.09571146965026855
