True,False,False,True,False,False,False,False,False,False,False
Price min value,Price for each machine,Time
2036/1000,"[128, 128, 128, 128, 128, 128, 252, 128, 252, 252, 128, 128, 128]",6.663486003875732
2036/1000,"[128, 128, 128, 128, 128, 128, 128, 128, 252, 252, 128, 252, 128]",6.105731725692749
2036/1000,"[128, 128, 128, 128, 128, 128, 252, 252, 128, 128, 252, 128, 128]",8.107492685317993
