True,False,False,True,False,False,False,False,False,False,False
Price min value,Price for each machine,Time
2033/1000,"[128, 128, 128, 128, 379, 379, 128, 128, 128, 379]",0.8348431587219238
2033/1000,"[128, 128, 128, 128, 379, 379, 128, 128, 128, 379]",0.8843843936920166
2033/1000,"[128, 128, 128, 128, 379, 128, 379, 128, 379, 128]",0.6298596858978271
