True,False,False,True,False,False,False,False,False,False,False
Price min value,Price for each machine,Time
882/1000,"[210, 210, 210, 126, 126]",1.055387020111084
882/1000,"[210, 210, 210, 126, 126]",0.763641357421875
882/1000,"[210, 210, 210, 126, 126]",0.984328031539917
