True,True,False,False,True,True,True,True,False,False,False
Price min value,Price for each machine,Time
1.012,"[252.0, 252.0, 252.0, 128.0, 128.0]",0.40209460258483887
1.012,"[252.0, 252.0, 252.0, 128.0, 128.0]",0.4006199836730957
1.012,"[252.0, 252.0, 252.0, 128.0, 128.0]",0.40463995933532715
