True,True,False,False,True,True,True,True,False,False,False
Price min value,Price for each machine,Time
1.638,"[252.0, 252.0, 252.0, 126.0, 126.0, 126.0, 126.0, 126.0, 126.0, 126.0]",83.43005156517029
1.638,"[252.0, 252.0, 252.0, 126.0, 126.0, 126.0, 126.0, 126.0, 126.0, 126.0]",86.86471581459045
1.638,"[252.0, 252.0, 252.0, 126.0, 126.0, 126.0, 126.0, 126.0, 126.0, 126.0]",85.16075086593628
