True,False,False,True,False,False,False,False,False,False,False
Price min value,Price for each machine,Time
1638/1000,"[126, 126, 126, 126, 126, 252, 252, 126, 126, 252]",43.72756886482239
1638/1000,"[126, 126, 126, 126, 126, 252, 252, 252, 126, 126]",38.86561846733093
1638/1000,"[126, 126, 126, 126, 126, 252, 126, 126, 252, 252]",45.92446494102478
